fragment,contribution
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[o&H0&R])-[C&H0]",0.009671
"[N&H0&R2](-[C&H1&R2](-[C&H2&R])-[C&H1&R2])-[C&H1&R2]",0.009670
"[n&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]",0.009670
"[N&H0](-[C&H3])-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.009670
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.009670
"[C&H2&R2]-[C&H1&R2](-[C&H1])-[N&H0&R3]-[C&H2&R2]",-0.009669
"[N&H0&R]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.009669
"[C&H0&R](=[C&H2])-[C&H0&R2]=[C&H1&R]-[C&H0&R]",0.009669
"[C&H0&R2](-[C&H0&R2]-[C&H1&R2])-[C&H1&R]",0.009668
"[c&H0&R]-[N&H0]-[C&H1](-[C&H3])-[C&H0]",0.009668
"[C&H2&R]-[C&H0&R2](-[C&H1&R])(-[C&H1&R2])-[C&H3]",0.009668
"[N&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",0.009667
"[c&H0&R](-[C&H1])(:[c&H1&R]):[c&H0&R]",0.009667
"[c&H0&R]:[c&H0&R2](:[n&H0&R2]:[c&H1&R]):[n&H0&R]",-0.009667
"[N&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]",0.009667
"[c&H0&R](:[c&H1&R])-[N&H0]-[c&H0&R]:[n&H0&R]",0.009667
"[c&H0&R](-[C&H1]):[c&H1&R]:[c&H0&R]-[N&H0&R]",0.009667
"[S&H0](-[N&H1])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.009667
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]-[N&H0&R]",0.009667
"[C&H0&R](-[C&H3])(-[C&H0&R]=[C&H1&R])-[C&H0&R]",0.009667
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]:[n&H0&R]",0.009667
"[C&H0&R](-[C&H1&R])-[N&H0&R](-[C&H3])-[C&H1&R]",0.009667
"[C&H0&R]-[C&H1&R](-[C&H3])-[N&H1&R]",0.009666
"[n&H0&R2]:[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.009666
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H1]-[C&H0]",0.009666
"[c&H0&R](:[n&H1&R]):[c&H0&R2](-[C&H2&R]):[c&H0&R3]",0.009666
"[C&H1]-[C&H1]-[C&H0]-[C&H1&R]-[C&H1&R]",0.009666
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[s&H0&R]",0.009666
"[c&H0&R]:[n&H0&R]-[C&H2]-[C&H1&R]-[C&H2&R]",0.009666
"[C&H0&R2]-[C&H0&R2](-[C&H2&R])-[C&H0&R]-[C&H2&R]",0.009666
"[C&H3]-[C&H0&R2]-[C&H0&R2](-[C&H1&R])=[C&H1&R]",0.009665
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H1&R2]-[C&H2&R]",0.009665
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H1&R]",0.009665
"[C&H0&R](-[C&H1&R])(=[C&H0&R]-[C&H0])-[S&H0]",0.009665
"[C&H0&R](-[C&H1&R])(-[C&H1&R]-[C&H1&R])-[F&H0]",0.009665
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H1]",0.009665
"[C&H2&R]-[C&H1&R2](-[C&H0&R2]-[c&H0&R2])-[C&H2&R]",0.009665
"[C&H2]-[C&H0]-[N&H0&R](-[C&H2&R])-[c&H0&R2]",0.009664
"[c&H0&R](:[o&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.009664
"[N&H1](-[C&H1])-[C&H0]-[C&H2]-[c&H0&R]",0.009664
"[c&H0&R2]-[N&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]",0.009664
"[c&H0&R2](-[C&H1&R]):[n&H0&R]",-0.009664
"[c&H0&R]:[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R2]",0.009664
"[C&H0](-[C&H1]-[C&H1])-[N&H0&R]",0.009664
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[N&H0]-[C&H3]",0.009664
"[C&H2]-[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.009664
"[c&H0&R2](:[n&H0&R2]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.009664
"[c&H0&R]:[n&H0&R](-[C&H2]-[C&H0]):[c&H0&R2]",0.009664
"[c&H1&R]:[c&H0&R2](:[o&H0&R]:[c&H0&R]):[c&H0&R2]",0.009664
"[c&H0&R](:[o&H0&R])-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.009663
"[C&H2]-[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.009663
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H0&R]):[s&H0&R]",0.009663
"[C&H2&R]-[C&H0&R](-[c&H0&R]:[c&H1&R])-[S&H0]",0.009663
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.009663
"[c&H0&R2]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.009663
"[o&H0&R]:[c&H0&R](-[C&H1]):[c&H1&R]",0.009663
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[o&H0&R])-[C&H1&R]",0.009663
"[N&H1]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.009662
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H0]):[c&H0&R2]",0.009662
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H2]",-0.009662
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[C&H0]",0.009662
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]",0.009662
"[c&H0&R](:[c&H1&R])-[N&H0&+]-[O&H0&-]",0.009662
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[F&H0]",-0.009661
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.009661
"[N&H1]-[C&H0]-[c&H0&R]:[c&H0&R]-[N&H1]",0.009661
"[c&H1&R]:[c&H0&R](-[N&H1]-[C&H1]):[c&H0&R]",0.009661
"[c&H0&R](:[n&H0&R])-[C&H0]-[N&H1]-[C&H0&R]",0.009660
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]-[C&H3]",0.009660
"[C&H1&R](-[C&H1]-[n&H0&R])(-[C&H2&R])-[C&H2&R]",0.009660
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]",0.009660
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H1]",0.009660
"[c&H0&R]:[c&H0&R](-[C&H2]-[C&H2]):[c&H1&R]",0.009660
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[n&H0&R2]):[c&H0&R2]",0.009660
"[N&H0&R](-[C&H2&R])-[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.009660
"[C&H0&R](=[C&H0&R])-[C&H1]-[C&H2]-[C&H2]",0.009660
"[C&H0](=[O&H0])-[C&H1&R](-[C&H1&R])-[C&H0&R]",0.009660
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.009660
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H0&R]):[n&H0&R2]",0.009660
"[c&H1&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]",0.009660
"[o&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H0]",0.009659
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[N&H1]",0.009659
"[N&H0&R](-[C&H2&R])-[C&H0]-[C&H0]=[O&H0]",0.009659
"[n&H0&R]:[c&H0&R](:[n&H0&R])-[C&H0]-[N&H1]",0.009658
"[c&H0&R]:[n&H0&R](-[C&H2]-[C&H2]):[n&H0&R]",0.009658
"[C&H1&R]-[N&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.009658
"[C&H0&R](=[N&H0&R]-[C&H1&R])-[c&H0&R]:[c&H1&R]",-0.009658
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[C&H1]):[c&H0&R]",0.009657
"[c&H0&R]:[n&H0&R]-[C&H2]-[c&H0&R]:[o&H0&R]",0.009657
"[c&H0&R](:[c&H0&R])-[O&H0]-[C&H2]",-0.009657
"[C&H2&R2](-[C&H1&R3]-[N&H0&R2]-[c&H0&R])-[C&H2&R2]",0.009657
"[C&H0&R](-[C&H0&R]-[C&H2&R])-[C&H0&R]",0.009657
"[N&H0&R3]-[C&H1&R2]=[C&H0&R2]-[C&H1&R3]",0.009657
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[s&H0&R]",0.009656
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R2]-[N&H1&R]",0.009656
"[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H1&R]",0.009656
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[Cl&H0]):[c&H0&R2]",0.009656
"[c&H0&R](:[c&H1&R]):[c&H0&R][C&H1]=[C&H0&R]",0.009656
"[O&H0]-[N&H0]-[C&H0]-[c&H0&R]",0.009656
"[c&H0&R2]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H3]",0.009656
"[C&H0](-[N&H0&R])-[c&H0&R](:[o&H0&R]):[c&H1&R]",0.009656
"[n&H0&R](:[n&H0&R])-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.009655
"[c&H0&R](:[c&H0&R]:[o&H0&R]:[c&H0&R2]):[c&H0&R]",0.009655
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[o&H0&R]",0.009655
"[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]-[N&H1]",0.009655
"[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]-[C&H1&R]",0.009654
"[C&H1&R2]-[C&H2&R2]-[C&H1&R3]-[C&H1&R2]-[C&H2&R2]",0.009654
"[c&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]-[S&H0]",0.009654
"[N&H0&R](-[C&H2]-[C&H0&R2])-[C&H2&R]",0.009653
"[N&H0&R]-[C&H1&R2](-[C&H1&R2]-[C&H0&R2])-[C&H2&R]",0.009653
"[c&H1&R]:[c&H0&R](-[N&H1]-[C&H0]):[n&H1&R]",0.009653
"[c&H0&R2](:[n&H0&R2]:[c&H0&R])-[c&H0&R2]:[c&H0&R2]",0.009653
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]-[C&H0]",0.009653
"[C&H1&R2](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[C&H2&R]",0.009653
"[O&H0]-[C&H1](-[c&H0&R])-[c&H0&R]",0.009652
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H1]-[C&H1]",0.009652
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[c&H0&R]",0.009652
"[c&H0&R2](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[c&H0&R]",0.009652
"[N&H1]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[C&H0&R]",0.009652
"[O&H0]-[C&H0]-[C&H0]-[c&H0&R]:[c&H1&R]",0.009652
"[c&H0&R2](:[c&H0&R]:[n&H1&R]:[n&H1&R]):[c&H0&R2]",0.009652
"[C&H1]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[C&H1&R]",0.009652
"[C&H0&R2]-[C&H0&R2](-[C&H2&R])-[C&H2]",0.009651
"[c&H0&R]:[c&H0&R](-[N&H1]):[s&H0&R]:[n&H0&R]",0.009651
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]-[C&H1]",0.009651
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]:[s&H0&R]",0.009651
"[C&H0]-[C&H1&R]-[N&H0&R2]",0.009651
"[C&H0]-[C&H1&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",-0.009651
"[n&H0&R]:[c&H1&R]:[c&H0&R](-[C&H1&R]):[c&H0&R2]",0.009651
"[c&H0&R2](:[c&H0&R2](:[n&H1&R])-[C&H1&R]):[c&H0&R2]",0.009650
"[c&H0&R](:[c&H1&R])-[C&H0&R](-[C&H2&R])-[C&H2&R]",0.009650
"[C&H2]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H1]",0.009650
"[C&H2&R]-[C&H1&R]-[O&H0]-[C&H0]-[C&H1]",0.009650
"[N&H1]-[C&H1&R](-[C&H1&R]-[C&H2&R])-[c&H0&R2]",0.009650
"[N&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.009650
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]-[C&H1]",0.009649
"[N&H0&R]-[C&H1&R2](-[C&H1&R2]-[C&H2&R])-[C&H1&R]",0.009649
"[N&H0&R](-[C&H1&R]-[C&H3])-[C&H0]-[C&H2]",0.009649
"[n&H0&R](-[C&H1]-[C&H3]):[c&H0&R2]:[n&H0&R]",0.009649
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[O&H0&R]",0.009649
"[c&H1&R]:[c&H0&R2]:[c&H0&R](-[C&H2]):[c&H0&R]",0.009649
"[c&H0&R](:[n&H1&R]):[c&H0&R](:[c&H0&R2])-[C&H1]",0.009649
"[c&H0&R2]:[c&H0&R](-[C&H3]):[c&H0&R]:[c&H1&R]",0.009648
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H0]-[N&H0&R]",0.009648
"[c&H0&R](:[s&H0&R])-[C&H0]-[c&H0&R]",0.009648
"[C&H0&R3]-[C&H2]",0.009648
"[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H2]",-0.009648
"[C&H1&R2](-[C&H1&R2])-[C&H0&R2]-[C&H3]",0.009648
"[c&H1&R]:[c&H0&R](-[C&H1]):[c&H1&R]:[c&H0&R]",0.009648
"[o&H0&R]:[n&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]",0.009648
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]-[C&H1&R]",0.009648
"[c&H0&R]:[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H0&R2]",0.009648
"[c&H0&R]:[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]",0.009647
"[n&H0&R](:[n&H0&R]:[n&H0&R]:[c&H0&R2]):[c&H0&R]",-0.009647
"[c&H1&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0&R]",0.009647
"[n&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H0&R]:[c&H0&R]",0.009647
"[C&H0&R]-[N&H1&R]-[C&H0&R]-[C&H1&R]-[C&H2]",0.009647
"[c&H0&R2](:[c&H0&R]:[c&H0&R]):[c&H0&R4]",0.009647
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R2]:[c&H0&R2]",0.009647
"[n&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.009647
"[N&H0](-[C&H3])-[C&H0]",0.009646
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[n&H1&R])-[Br&H0]",0.009646
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[N&H1]",0.009646
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H3]):[c&H0&R]",0.009646
"[n&H1&R]:[n&H0&R]:[c&H0&R]-[C&H0]-[F&H0]",0.009646
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R2]",0.009645
"[c&H0&R2](-[C&H2&R]-[C&H1&R]-[C&H2]):[c&H0&R2]",0.009645
"[c&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R2]",0.009645
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R2]",0.009645
"[c&H0&R2]:[c&H0&R2](:[o&H0&R]):[c&H0&R2]",0.009645
"[C&H0&R](=[N&H0&R])-[C&H1&R]-[c&H0&R]:[s&H0&R]",-0.009644
"[c&H0&R]:[n&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009644
"[o&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]",0.009644
"[N&H0&R](-[C&H0&R]-[c&H0&R2])=[C&H0&R]",0.009644
"[N&H0&R](-[B&H0&R])-[S&H0]-[c&H0&R]",0.009643
"[N&H1]-[C&H0&R](-[C&H3])-[C&H0&R]",0.009643
"[C&H1&R]-[n&H0&R]",-0.009643
"[C&H0&R2](-[C&H1&R2]-[C&H1&R2]-[C&H0&R2])-[C&H0&R2]",0.009643
"[C&H0&R]-[C&H0&R](=[C&H1&R])-[C&H2&R]-[C&H2&R]",0.009643
"[C&H0&R]-[c&H0&R2]:[c&H0&R]-[C&H2]-[C&H2]",0.009643
"[c&H1&R]:[c&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]",0.009642
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[C&H1&R]",0.009642
"[C&H1&R]-[C&H0](=[O&H0])-[N&H2]",-0.009642
"[C&H0&R]-[C&H2]-[N&H1]-[C&H0]-[c&H0&R]",0.009642
"[C&H1&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H0&R2]",0.009642
"[N&H0&R]-[C&H0]-[c&H0&R]:[n&H0&R]",0.009641
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[s&H0&R]:[c&H1&R]",-0.009641
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009641
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]-[N&H0&R]",0.009641
"[C&H0](=[O&H0])-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.009641
"[C&H0&R]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.009641
"[C&H0&R]-[C&H0](=[O&H0])-[N&H1]-[C&H1]",0.009641
"[c&H0&R2](:[n&H0&R]-[C&H1&R]-[C&H2&R]):[c&H0&R2]",0.009641
"[C&H1&R](-[N&H0&R]-[c&H0&R2])-[C&H0&R]",0.009640
"[C&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.009640
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.009640
"[C&H1]-[c&H0&R](:[o&H0&R]:[n&H0&R]):[n&H0&R]",-0.009640
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]",0.009640
"[C&H1&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.009640
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[n&H0&R2]",0.009640
"[c&H0&R2]:[c&H0&R](-[C&H3]):[c&H0&R2]",0.009640
"[N&H0&R]-[C&H0]-[C&H1&R]-[C&H1&R]",0.009640
"[N&H0]-[c&H0&R]:[c&H0&R]-[O&H0]-[C&H3]",-0.009640
"[O&H0](-[C&H1&R]-[C&H1&R2])-[C&H0]",0.009639
"[N&H0&R2](-[C&H1&R3])-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.009639
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H1]",0.009639
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[C&H0]-[N&H1]",0.009639
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[c&H0&R]):[c&H1&R]",0.009638
"[C&H0]-[N&H0]-[C&H2]-[C&H1]-[C&H2]",0.009638
"[c&H1&R]:[c&H0&R](-[C&H0]-[N&H2]):[c&H0&R2]",0.009638
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[n&H0&R])-[C&H3]",0.009638
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[n&H0&R]):[n&H0&R]",-0.009638
"[C&H1&R2]-[C&H0&R]-[N&H0&R]-[C&H2]",0.009638
"[C&H2&R]-[C&H1&R2](-[C&H1&R2]-[C&H0&R2])-[C&H1&R2]",0.009638
"[N&H1]-[C&H0&R](-[C&H1&R])-[C&H0]",0.009638
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[n&H0&R])-[C&H0]",0.009637
"[c&H0&R2]:[c&H0&R4]:[c&H0&R4]:[c&H0&R2]:[c&H1&R2]",-0.009636
"[c&H0&R2]:[n&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009636
"[N&H1]-[C&H2]-[c&H0&R]:[c&H0&R]-[N&H1]",0.009636
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]",0.009636
"[c&H0&R]:[n&H1&R]:[c&H0&R2]-[C&H1&R]-[C&H2]",0.009636
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R2]:[c&H1&R]",0.009636
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]",0.009636
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.009636
"[n&H0&R](-[C&H2]-[c&H0&R]:[c&H0&R]):[c&H0&R]",0.009636
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[c&H0&R]):[n&H1&R]",0.009636
"[n&H0&R2]:[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]",0.009635
"[N&H0&R]-[C&H0&R]-[c&H0&R]",0.009635
"[C&H0&R](=[N&H0])[C&H1&R]",0.009635
"[C&H2&R]-[N&H0&R](-[C&H2])-[C&H1&R]-[C&H2&R]",0.009635
"[c&H0&R]:[c&H0&R2]:[c&H0&R3]-[C&H0&R4]",0.009635
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.009635
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]-[c&H0&R]",0.009634
"[C&H2&R]-[C&H1&R](-[N&H0&R])-[C&H0]",0.009634
"[c&H1&R]:[c&H0&R2](:[n&H0&R]:[c&H0&R]):[n&H0&R2]",0.009634
"[c&H0&R](:[c&H1&R]:[o&H0&R]):[c&H0&R]",0.009634
"[c&H0&R]-[N&H1]-[C&H0](=[O&H0])-[C&H1&R]",-0.009634
"[C&H0&R]-[O&H0&R]-[C&H0&R3](-[C&H2&R2])-[C&H1&R3]",0.009634
"[C&H1&R]=[C&H0&R2]-[C&H0&R2]-[C&H2&R]-[C&H2&R]",0.009634
"[C&H0](=[O&H0])-[N&H0](-[C&H3])-[C&H1&R2]",0.009633
"[N&H1]-[C&H0](=[O&H0])-[C&H0&R3]-[C&H2&R2]",0.009633
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.009633
"[C&H2&R]-[C&H1&R](-[C&H0&R2])-[C&H0&R]",0.009633
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0]-[c&H0&R]",0.009632
"[n&H0&R]:[c&H0&R](-[N&H1]):[c&H0&R]",0.009632
"[N&H1](-[C&H1])-[C&H0]-[c&H0&R]",0.009632
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.009632
"[c&H0&R2]:[n&H1&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]",0.009632
"[n&H0&R](:[c&H0&R]-[C&H0]):[c&H0&R2]",0.009632
"[n&H1&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[c&H0&R]",0.009632
"[C&H1&R2]-[N&H0&R2](-[C&H1&R2])-[C&H0]",0.009632
"[C&H0]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[C&H1&R]",0.009631
"[C&H0](-[N&H1]-[C&H2])-[C&H1]",0.009631
"[n&H0&R](:[c&H0&R]:[c&H0&R]-[C&H2]):[c&H0&R2]",0.009631
"[C&H0&R](=[N&H0&R][C&H0&R]=[C&H1])-[c&H0&R]",0.009631
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[n&H0&R])-[c&H0&R]",0.009631
"[c&H0&R2]:[n&H0&R2](:[c&H0&R])-[c&H0&R2]:[s&H0&R]",-0.009631
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]-[C&H3]",0.009630
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H0]",0.009630
"[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]",0.009630
"[C&H2&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H0&R]",0.009630
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[N&H1]",0.009630
"[C&H0&R](-[N&H0&R])-[C&H0](=[O&H0])-[N&H1]",0.009630
"[C&H2&R]-[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[C&H0&R2]",0.009629
"[c&H1&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.009629
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H2]",0.009629
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[C&H0]",0.009629
"[n&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",-0.009629
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]",0.009629
"[c&H0&R2](:[c&H1&R]:[c&H1&R]:[c&H0&R]):[n&H0&R2]",0.009628
"[C&H1&R]=[C&H0&R2](-[C&H0&R2]-[C&H1&R2])-[C&H1&R]",0.009628
"[c&H0&R](-[C&H2]):[o&H0&R]",0.009628
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[c&H1&R])-[C&H3]",0.009628
"[C&H0]=[C&H0][c&H0&R]",0.009627
"[C&H0&R](-[C&H1&R]-[C&H0&R2])=[C&H1&R]-[C&H0&R]",0.009627
"[c&H0&R]:[c&H0&R][C&H1]=[C&H1]",0.009627
"[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.009627
"[c&H0&R](:[o&H0&R]):[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.009627
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0]-[C&H0]",0.009627
"[c&H0&R]:[c&H0&R]:[n&H0&R]-[C&H2]",0.009627
"[N&H1]-[c&H0&R]:[n&H0&R]-[c&H0&R]",0.009627
"[O&H0]-[C&H0]-[C&H0&R]-[C&H2&R]",0.009627
"[N&H0&R2]-[C&H0]-[N&H1]-[c&H0&R]:[c&H1&R]",0.009627
"[C&H2]-[C&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.009626
"[c&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.009626
"[n&H1&R]:[c&H1&R]:[c&H0&R](-[c&H0&R]):[c&H0&R2]",0.009626
"[c&H0&R2]:[c&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]",0.009626
"[C&H1&R2]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R4]",0.009626
"[c&H0&R2](:[c&H0&R]-[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.009625
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0]",0.009625
"[c&H0&R](:[n&H0&R]:[c&H0&R])-[c&H0&R]:[c&H0&R2]",0.009625
