fragment,contribution
"[C&H1&R]-[N&H0&R]-[S&H0]-[c&H0&R]",0.019868
"[C&H0](-[C&H3])-[C&H1]-[C&H0]",0.019867
"[c&H0&R2]:[n&H0&R](-[C&H1]):[c&H0&R]=[O&H0]",-0.019867
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.019867
"[C&H2]-[c&H0&R](:[o&H0&R]):[c&H0&R2]:[c&H0&R2]",0.019866
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H0]-[O&H0]",0.019865
"[C&H0]-[C&H0&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]",-0.019862
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[O&H1]",0.019861
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[S&H0]",0.019861
"[C&H2]-[S&H0]-[N&H0&R]",0.019861
"[c&H0&R](-[C&H3]):[c&H0&R]:[n&H0&R]-[C&H2]",-0.019860
"[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H1]",0.019859
"[C&H2]-[C&H0]=[O&H0]",-0.019859
"[C&H0](=[O&H0])-[C&H1](-[N&H0])-[c&H0&R]",0.019859
"[c&H0&R2](-[C&H1&R]):[c&H0&R2]-[O&H0&R]-[C&H2&R]",-0.019855
"[C&H0](-[C&H3])-[N&H1]-[C&H0]=[O&H0]",-0.019852
"[c&H0&R2](:[c&H1&R]:[c&H1&R]:[c&H1&R])-[C&H0&R]",0.019851
"[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]:[c&H1&R]",-0.019851
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[s&H0&R]",0.019851
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[s&H0&R]:[c&H0&R]",0.019850
"[O&H0]-[C&H1](-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.019849
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]-[N&H0&R]",-0.019849
"[O&H1]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H2&R]",-0.019849
"[O&H1]-[C&H2]-[C&H1](-[O&H1])-[C&H0]",-0.019847
"[c&H0&R]-[C&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.019846
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H2]",0.019845
"[N&H0](-[C&H1&R])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.019844
"[c&H0&R](-[c&H0&R])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.019844
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H2]-[N&H0]",0.019844
"[C&H2]-[C&H2]-[N&H1]-[c&H0&R]:[n&H0&R2]",-0.019840
"[c&H0&R2]:[c&H0&R](:[n&H0&R]:[n&H1&R])=[O&H0]",-0.019839
"[C&H0&R]=[C&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.019837
"[C&H1](-[c&H0&R])-[c&H0&R]",0.019836
"[c&H0&R]:[c&H0&R3]-[C&H0&R2]",0.019836
"[C&H1](-[N&H0])-[c&H0&R](:[c&H1&R]):[s&H0&R]",-0.019835
"[n&H0&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",0.019835
"[c&H0&R]-[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.019834
"[C&H0&R2]-[C&H0&R3]-[C&H0&R3]-[C&H0&R3]=[O&H0]",0.019834
"[C&H3]-[n&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]",-0.019833
"[n&H0&R2]-[C&H1&R]-[c&H0&R2]:[n&H0&R2]-[C&H1&R]",-0.019833
"[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[n&H1&R]:[c&H1&R]",0.019830
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[N&H0&R]-[C&H2&R]",-0.019827
"[C&H0]-[C&H1]-[N&H1]-[C&H1&R]-[C&H0&R]",0.019825
"[o&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H1&R]=[N&H0&R]",0.019825
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]:[n&H1&R])-[C&H2&R]",0.019825
"[c&H0&R2]:[o&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.019824
"[c&H0&R](:[c&H1&R])-[S&H0]-[C&H2]",0.019824
"[C&H0&R](-[N&H0&R])-[C&H1&R]-[C&H2&R]",0.019824
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[o&H0&R]:[c&H1&R]",0.019824
"[c&H0&R2](:[n&H1&R]:[c&H0&R2]:[c&H0&R2])-[C&H1&R]",0.019822
"[C&H0&R]-[c&H0&R2]:[n&H0&R2]",0.019821
"[C&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.019819
"[C&H2&R]-[C&H0&R2]-[c&H0&R2]",0.019817
"[C&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.019814
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]",0.019813
"[O&H1]-[C&H0&R2](-[C&H2&R2])(-[C&H1&R3])-[C&H0]",-0.019812
"[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.019811
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](=[C&H0&R])-[C&H1&R]",0.019810
"[C&H0]-[C&H1&R](-[C&H1&R2]-[C&H2&R])-[C&H1&R]",0.019810
"[c&H0&R2](:[c&H0&R]):[n&H0&R2]-[C&H2&R]",-0.019810
"[N&H1]-[c&H0&R](:[n&H1&R]):[c&H0&R2]:[c&H0&R]",0.019809
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[S&H0&R]-[C&H2&R]",0.019808
"[C&H0]-[N&H1]-[C&H2]-[C&H1]=[C&H2]",0.019807
"[C&H3]-[C&H1]-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.019806
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[s&H0&R])-[O&H0]",0.019806
"[c&H0&R]:[n&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]",0.019805
"[c&H0&R](-[N&H1]):[c&H0&R](=[O&H0]):[c&H0&R]",0.019805
"[c&H0&R]1:[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]:1",-0.019805
"[c&H0&R](-[N&H0&R]-[C&H2&R]-[c&H0&R2]):[c&H0&R]",0.019803
"[N&H0&R2]-[c&H0&R2]",0.019803
"[c&H0&R](-[N&H1]-[C&H0]=[O&H0]):[s&H0&R]",0.019802
"[C&H1](-[C&H3])-[C&H2]-[N&H0]",-0.019801
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.019801
"[c&H0&R]:[c&H0&R](-[N&H1]-[c&H0&R]):[c&H1&R]",0.019800
"[C&H2&R]-[C&H0&R](-[C&H0&R2])-[C&H0]-[C&H2]",0.019800
"[C&H1]-[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",-0.019798
"[C&H1&R](-[N&H1])-[C&H1&R]-[C&H2&R]",0.019795
"[C&H2]-[N&H0&R]-[C&H0&R]-[C&H0&R]=[O&H0]",-0.019795
"[N&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[C&H2]",0.019795
"[C&H1&R2]-[C&H0&R2]-[C&H0&R2]-[C&H0&R2]-[C&H0&R2]",0.019794
"[C&H0&R2]-[C&H0&R2](-[C&H0&R2])-[C&H1&R]",0.019791
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[s&H0&R]:[c&H1&R]",0.019790
"[C&H3]-[O&H0]-[C&H2]",0.019790
"[N&H0&R]-[c&H0&R2](:[n&H0&R]):[n&H0&R]",-0.019789
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R]",0.019788
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H1&R]:[n&H0&R2]",0.019788
"[c&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.019787
"[O&H1]-[C&H1&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",-0.019787
"[n&H0&R2]:[c&H0&R](-[N&H1]-[C&H1&R]):[c&H1&R]",0.019786
"[N&H0&R](-[C&H2&R])-[C&H0]-[O&H0]-[C&H1&R]",0.019786
"[c&H0&R](=[O&H0]):[c&H0&R]:[c&H0&R]",-0.019784
"[c&H0&R](-[N&H0]):[c&H0&R](-[O&H0]):[c&H1&R]",0.019784
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.019783
"[C&H2]-[C&H1](-[O&H1])-[C&H0]=[O&H0]",-0.019782
"[c&H1&R]:[n&H0&R]:[n&H0&R](-[c&H0&R]):[c&H0&R2]",-0.019781
"[C&H1&R](-[O&H1])-[C&H2&R]-[C&H1&R]-[O&H1]",-0.019781
"[N&H2]-[S&H0]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",-0.019781
"[N&H0&R](-[C&H0&R])-[C&H0&R](=[O&H0])-[C&H2&R]",-0.019780
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.019779
"[C&H1&R]-[N&H0&R]=[C&H0&R]-[c&H0&R2]",0.019778
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[C&H0]-[N&H0]",0.019778
"[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H0&R]-[N&H0&R]",0.019777
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[n&H0&R2]-[c&H0&R2]",-0.019777
"[c&H0&R](:[n&H0&R]):[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.019776
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.019775
"[n&H0&R]:[n&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.019774
"[c&H0&R2]:[n&H0&R2]:[c&H0&R](-[O&H1]):[c&H1&R]",-0.019773
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[N&H2]",0.019772
"[c&H0&R2](-[C&H2&R]):[c&H1&R]:[c&H1&R]",0.019772
"[c&H0&R2]:[c&H0&R](-[N&H1]):[c&H0&R]-[O&H0]",0.019772
"[C&H2&R]-[C&H0&R]-[C&H0&R2]=[C&H1&R]",0.019771
"[c&H0&R]-[O&H0]-[C&H1]-[c&H0&R]",0.019769
"[c&H0&R2]:[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.019769
"[S&H0](=[O&H0])-[N&H0&R](-[C&H2&R])-[C&H2&R]",-0.019768
"[C&H3]-[C&H0]-[c&H0&R](:[c&H0&R]):[n&H0&R]",-0.019768
"[c&H0&R2](:[n&H0&R]-[C&H2]):[c&H0&R2]:[c&H1&R]",0.019768
"[c&H1&R]:[c&H0&R](-[N&H1]-[C&H0]):[n&H0&R]",0.019767
"[O&H0]-[c&H0&R]:[c&H0&R]-[S&H0]-[N&H1]",-0.019767
"[C&H2]-[c&H0&R]:[c&H1&R]:[s&H0&R]:[c&H1&R]",0.019767
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[C&H0]",0.019767
"[n&H0&R]:[n&H1&R]:[c&H0&R](=[O&H0]):[c&H0&R2]",-0.019766
"[c&H1&R]:[c&H1&R]:[n&H0&R2](:[c&H1&R]):[c&H0&R2]",0.019764
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[C&H1]",0.019764
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[n&H0&R])-[C&H0]",0.019762
"[C&H2]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]",-0.019761
"[N&H1&R]-[C&H0&R](=[O&H0])-[C&H1&R]-[N&H1]",0.019761
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]",0.019759
"[C&H0&R]-[C&H1&R]-[C&H1]",0.019756
"[C&H2]-[C&H1&R](-[C&H2&R]-[C&H0&R])-[C&H2&R]",0.019754
"[C&H2](-[C&H2])-[N&H1]",-0.019753
"[C&H1]-[c&H0&R](:[o&H0&R]):[n&H0&R]",-0.019753
"[C&H3]-[N&H0&R](-[C&H1&R])-[S&H0&R]",-0.019752
"[c&H0&R]-[N&H0](-[C&H2])-[C&H0]",0.019752
"[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R]",0.019751
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.019750
"[N&H0](-[C&H3])-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.019750
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R]",0.019749
"[C&H0&R4](-[c&H0&R3])-[C&H1&R2](-[O&H0&R])-[c&H0&R2]",-0.019749
"[c&H0&R]-[N&H0&R]1-[C&H2&R]-[C&H1&R2]-[O&H0&R2]-1",-0.019749
"[C&H0&R](=[O&H0])-[C&H2&R]-[N&H0&R]",-0.019748
"[C&H1]-[N&H0&R]-[C&H0&R]=[O&H0]",-0.019748
"[c&H0&R](-[C&H0]):[n&H0&R2](:[n&H0&R]):[c&H0&R2]",-0.019748
"[C&H2&R]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.019747
"[C&H2&R]-[C&H2&R]-[N&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.019746
"[C&H1&R]-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.019745
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]-[C&H3]",0.019745
"[c&H0&R]:[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[c&H0&R]",0.019744
"[C&H2]-[C&H0]-[N&H1]-[C&H1&R]",0.019744
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H0&R]",0.019744
"[C&H2]-[N&H0&R]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.019744
"[n&H0&R]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[C&H1&R]",-0.019742
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0&+]",0.019742
"[c&H0&R](:[n&H0&R]:[c&H0&R])=[O&H0]",-0.019741
"[c&H0&R]:[o&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",0.019741
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[S&H0]",-0.019741
"[C&H0&R]-[C&H2&R]-[S&H0&R]-[C&H1&R2]-[N&H0&R2]",-0.019741
"[C&H1&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R]",0.019740
"[c&H0&R]1:[n&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R]:1",0.019736
"[C&H1&R2]-[C&H0&R2]-[C&H0&R2]",0.019734
"[C&H0&R]-[N&H0&R]-[C&H0&R](-[N&H0&R])=[O&H0]",-0.019734
"[C&H0&R2]-[C&H0&R2]-[C&H0&R]",0.019734
"[C&H2&R2]-[N&H0&R3]-[C&H2&R2]-[C&H2&R2]-[C&H1&R3]",-0.019734
"[C&H0&R3](-[C&H1&R2]=[C&H1&R2])=[O&H0]",-0.019733
"[c&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.019733
"[C&H0&R]-[C&H0&R](-[c&H0&R2])(-[c&H0&R2])=[O&H0]",0.019733
"[N&H0](-[C&H2]-[C&H2])-[C&H1&R]",0.019731
"[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]",0.019730
"[c&H0&R](:[c&H0&R]-[S&H1])-[S&H0]-[N&H1]",-0.019730
"[O&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.019730
"[N&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H1&R]",0.019730
"[N&H0&R](-[C&H0])-[C&H0&R]",-0.019729
"[c&H0&R](-[N&H1]):[c&H0&R]:[c&H0&R]=[O&H0]",0.019729
"[c&H0&R]-[C&H1]-[N&H0&R]",0.019729
"[O&H0&R]-[C&H1&R](-[C&H2])-[C&H2&R]-[N&H0]",-0.019728
"[C&H1&R2]-[c&H0&R2]:[n&H1&R]",0.019728
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[C&H2&R]",0.019727
"[C&H0](-[N&H1]-[C&H2])-[C&H1]",0.019726
"[O&H0]=[c&H0&R](:[o&H0&R]):[c&H0&R]",0.019726
"[C&H3]-[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]",0.019723
"[c&H0&R](-[O&H0]):[c&H0&R]:[s&H0&R]",0.019721
"[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[C&H0&R2]",0.019721
"[N&H0&R](-[C&H0&R]-[c&H0&R2])-[C&H0&R]=[O&H0]",-0.019716
"[c&H0&R2](:[c&H0&R]-[N&H0]):[c&H0&R2]",0.019716
"[C&H1&R]-[C&H0&R]-[N&H1&R]-[C&H2&R]-[C&H2&R]",-0.019716
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H1&R]",0.019716
"[C&H0&R]-[N&H0&R]=[C&H0&R]-[C&H0&R]-[C&H0&R]",0.019715
"[C&H0&R](=[N&H0&R])-[C&H0&R](-[N&H0&R])-[c&H0&R]",-0.019715
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H1&R]:[c&H1&R]",0.019714
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[N&H1&R]-[C&H2&R]",-0.019714
"[C&H2&R]-[N&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.019713
"[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.019713
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]",0.019712
"[c&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R]-[c&H0&R]",0.019712
"[O&H1]-[C&H0&R2](-[C&H2&R2])-[C&H0]",-0.019711
"[C&H1](-[C&H1]-[C&H0]-[N&H1])-[C&H0]",0.019710
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H1&R]",0.019710
"[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H0&R2]:[s&H0&R]",-0.019708
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R]-[Cl&H0]",0.019708
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H1&R]",0.019708
"[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.019707
"[c&H0&R2]1:[n&H0&R]:[c&H0&R]:[o&H0&R]:[c&H0&R2]:1",0.019706
"[c&H0&R](-[N&H1]-[N&H1]-[C&H0]):[c&H1&R]",0.019704
"[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[O&H0&R]-[C&H2&R]",-0.019704
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[o&H0&R])-[N&H0&R]",0.019703
"[N&H0&R2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.019703
"[C&H3]-[c&H0&R]:[c&H0&R]-[S&H0]=[O&H0]",-0.019702
"[c&H0&R](-[C&H3]):[c&H1&R]:[c&H0&R2]",0.019702
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",0.019702
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H1]-[N&H0&R]",0.019702
"[C&H3]-[N&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.019701
"[c&H0&R2](:[n&H0&R]:[c&H0&R]-[N&H1]):[c&H0&R2]",0.019700
"[c&H0&R]:[c&H0&R](-[N&H1]-[C&H2]):[c&H1&R]",0.019700
"[C&H2&R]-[N&H0&R2]",0.019700
"[c&H0&R]-[C&H1]-[C&H0&R]",0.019699
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[c&H0&R2]",0.019698
"[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]:[c&H1&R]",0.019698
"[C&H2&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.019696
"[C&H2&R]-[C&H1&R]-[c&H0&R](:[n&H0&R]):[n&H0&R]",-0.019695
"[C&H0]-[c&H0&R](:[c&H1&R]:[s&H0&R]):[n&H0&R]",0.019694
"[c&H0&R](-[O&H1]):[s&H0&R]:[c&H0&R2]",0.019694
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H0&R]-[N&H0&R]",0.019692
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.019691
"[C&H1]-[N&H0&+](-[C&H1])(-[C&H3])-[C&H1]",-0.019690
"[c&H0&R](-[O&H1]):[c&H0&R2](-[C&H0&R]):[c&H0&R2]",-0.019689
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.019685
"[C&H0]-[C&H1](-[C&H2])-[N&H1]-[C&H1]",-0.019685
"[P&H0](-[c&H0&R]:[c&H1&R])-[c&H0&R]:[c&H1&R]",-0.019682
"[N&H1]-[C&H0](=[C&H1])-[N&H1]-[C&H2]",0.019682
"[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R2]",0.019681
"[N&H2]-[c&H0&R]:[n&H0&R2]:[n&H0&R]",0.019680
"[N&H0&R]-[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[C&H0&R]",-0.019678
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[o&H0&R]):[c&H0&R]",0.019678
"[C&H2]-[C&H2]-[n&H0&R]:[c&H0&R]:[n&H0&R]",-0.019677
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]",0.019677
"[c&H0&R2](-[C&H0&R]):[c&H0&R]:[n&H0&R2]:[n&H0&R]",-0.019677
"[N&H0&R]=[C&H0&R]-[C&H0&R]-[C&H3]",0.019677
"[c&H0&R2]:[c&H0&R]-[C&H0]-[N&H2]",-0.019677
"[C&H2]-[C&H2]-[N&H0&R]-[C&H0&R]-[C&H1&R]",-0.019676
"[C&H1](-[N&H1])-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.019676
"[C&H0&R](=[C&H0&R])-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.019676
"[c&H0&R]-[C&H1&R](-[C&H1&R2])-[C&H1&R]",0.019675
"[N&H0]-[C&H0]-[C&H0&R]-[C&H2]",0.019675
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[s&H0&R]",-0.019674
"[C&H1]-[N&H0&+](-[C&H2])-[C&H1]-[C&H3]",-0.019672
"[C&H2]-[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.019672
"[C&H2&R2]-[C&H0&R2](-[C&H2&R2])-[C&H1&R3]-[C&H2&R2]",-0.019672
"[C&H2&R2]-[C&H0&R2](-[C&H0])-[C&H0]#[C&H0]",-0.019672
"[N&H0&R](-[c&H0&R2])-[S&H0&R]-[c&H0&R2]:[c&H1&R]",-0.019671
"[c&H0&R3](:[c&H0&R2](-[C&H0&R3]):[c&H0&R3]):[c&H0&R2]",-0.019669
"[C&H2]-[C&H2]-[N&H0&+]=[O&H0]",-0.019666
"[C&H0]-[C&H1&R]-[C&H1&R]",0.019666
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[o&H0&R]",-0.019666
"[C&H0]-[C&H0&R](-[C&H2&R]-[N&H0&R])-[c&H0&R]",-0.019666
"[N&H0&R]-[N&H0&R]-[C&H0&R]-[N&H0&R]",0.019663
"[C&H0]#[C&H0]-[C&H0&R2](-[O&H1])-[C&H1&R3]",-0.019660
"[C&H0](=[N&H0])-[c&H0&R]",0.019660
"[N&H1]-[C&H0](=[O&H0])-[C&H2]-[N&H0&R]",0.019660
"[c&H0&R](:[c&H1&R])-[C&H0&R](-[O&H1])-[N&H1&R]",-0.019660
"[O&H0&R](=[O&H0])(=[O&H0])-[C&H2&R]",-0.019659
"[c&H0&R2]:[n&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.019658
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]-[C&H2&R]",0.019658
"[C&H3]-[n&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.019657
"[c&H0&R](-[C&H2]-[N&H0&R]-[C&H2&R]):[c&H1&R]",0.019656
"[c&H0&R](:[n&H0&R]:[n&H0&R2]):[n&H0&R2]",0.019656
"[c&H0&R]:[n&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.019655
"[C&H0]-[C&H1&R]-[N&H0&R]-[C&H2]-[C&H1]",0.019655
"[c&H1&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.019654
"[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.019654
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[S&H0]-[c&H0&R]",0.019654
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]-[C&H2&R]",0.019653
"[c&H0&R2]:[c&H0&R3]-[C&H1&R2]-[O&H0&R]",0.019653
"[C&H0&R](=[N&H0&R])-[C&H0&R2]-[N&H1&R]-[C&H0&R]",-0.019651
"[C&H2&R]-[N&H1&R]-[C&H1&R2]-[C&H1&R2]",0.019651
"[C&H0&R4](-[C&H1&R2])-[c&H0&R2](:[c&H0&R3]):[c&H1&R]",-0.019649
"[C&H0&R2]-[C&H0&R2](-[C&H0&R2]-[C&H1&R])-[C&H1&R]",0.019647
"[C&H2]-[C&H1](-[N&H0]-[C&H0])-[c&H0&R]",-0.019646
"[C&H1&R](-[C&H2])-[c&H0&R2]:[n&H0&R2]-[C&H1&R]",-0.019644
"[C&H2&R]-[N&H0&R](-[C&H2])-[c&H0&R]",0.019643
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R]-[C&H3]",0.019643
"[O&H0]=[C&H0]-[N&H1]-[C&H1&R2]",-0.019643
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H2]",0.019642
"[C&H1&R2]-[C&H2&R]-[c&H0&R2]:[c&H0&R3]",0.019642
"[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H2]",0.019640
"[s&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]",0.019640
"[n&H1&R]:[n&H0&R](-[C&H2]-[C&H0]):[c&H0&R]",-0.019639
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[F&H0]",0.019637
"[O&H0&R]-[C&H1&R]-[C&H1]",0.019635
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.019633
"[N&H0&R](-[C&H0&R]-[N&H0&R])-[c&H0&R]:[c&H1&R]",-0.019632
"[c&H0&R2](:[c&H0&R]):[n&H0&R2]:[c&H0&R]-[c&H0&R]",-0.019632
"[N&H0](-[C&H3])-[C&H0]-[N&H1]",0.019632
"[C&H2](-[C&H1&R]-[C&H2&R])-[C&H0]-[O&H1]",-0.019632
"[c&H0&R](-[N&H0]-[C&H0]-[c&H0&R]):[c&H0&R]",0.019631
"[N&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.019630
"[c&H0&R]-[N&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.019629
"[O&H0&R]-[C&H0&R2]",0.019629
"[C&H0&R](=[N&H0&R])-[N&H1&R]-[C&H0&R]-[C&H2&R]",-0.019629
"[c&H1&R]:[c&H0&R2](-[O&H0&R]-[C&H2&R]):[c&H1&R]",0.019628
