fragment,contribution
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[c&H0&R]:[c&H1&R]",0.015794
"[C&H0&R]=[C&H0&R]-[c&H0&R]:[c&H0&R2]",0.015793
"[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]-[C&H1&R2]",0.015793
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[N&H0&R]):[n&H0&R]",0.015792
"[c&H0&R]:[c&H0&R](-[N&H1]-[C&H0]):[s&H0&R]",0.015792
"[c&H0&R](:[c&H1&R]):[n&H1&R]:[c&H0&R2]",0.015791
"[C&H0&R](=[C&H0&R])-[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.015791
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])(-[C&H0&R2])-[C&H1&R2]",0.015791
"[n&H0&R](:[c&H1&R]:[c&H1&R])-[C&H1&R]-[O&H0&R]",0.015790
"[S&H0]-[C&H2]-[c&H0&R]",0.015790
"[C&H2]-[S&H0&+]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.015790
"[C&H1]-[N&H0&+](-[C&H3])-[C&H2]",-0.015790
"[C&H1]=[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.015789
"[N&H0]=[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.015788
"[C&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.015788
"[N&H0](-[C&H1&R]-[C&H2&R])-[C&H0]-[C&H2]",0.015786
"[O&H1]-[C&H2]-[C&H1&R](-[C&H2&R])-[N&H0&R]",0.015785
"[n&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]-[C&H0]",0.015785
"[c&H0&R](-[c&H0&R]):[c&H0&R](:[c&H1&R])-[C&H3]",0.015785
"[C&H2]-[C&H2]-[n&H0&R]:[c&H0&R2]-[C&H2&R]",0.015784
"[C&H2](-[C&H1]-[C&H2]-[C&H1])-[C&H1]",0.015784
"[C&H2]-[n&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R]",-0.015782
"[C&H2&R](-[C&H2&R]-[N&H0&R]-[c&H0&R])-[O&H0&R]",0.015782
"[n&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.015782
"[C&H0&R](=[C&H0&R]-[C&H0&R])-[c&H0&R2]",0.015781
"[C&H0&R]-[C&H2&R]-[C&H0&R](=[C&H0&R])-[c&H0&R]",0.015781
"[C&H2](-[N&H1]-[c&H0&R]:[n&H1&R])-[c&H0&R]",0.015780
"[c&H0&R](:[o&H0&R]:[c&H0&R]-[C&H2]):[c&H1&R]",0.015780
"[c&H0&R](-[O&H1]):[c&H0&R2]:[n&H1&R]",-0.015780
"[c&H0&R2](:[n&H1&R])-[C&H1&R]-[N&H1&R]",-0.015778
"[c&H0&R](:[n&H1&R]:[c&H1&R]):[c&H0&R2]",0.015777
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.015776
"[C&H2&R]-[O&H0&R]-[C&H1&R2]-[C&H2&R]-[O&H0&R]",-0.015775
"[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]-[C&H2&R]",0.015774
"[C&H1](-[n&H0&R])-[c&H0&R]:[o&H0&R]",-0.015773
"[c&H0&R]-[C&H0&R]=[C&H1&R]-[C&H2&R]-[S&H0&R]",0.015773
"[N&H1]-[C&H1]-[C&H0]-[C&H0]",-0.015772
"[C&H0]-[C&H1]=[C&H1]-[N&H1]",0.015772
"[C&H3]-[C&H2]-[N&H0]-[C&H0]",0.015770
"[S&H0]-[N&H0](-[C&H1])-[c&H0&R]:[c&H1&R]",0.015769
"[c&H1&R]:[c&H0&R](-[O&H0]-[C&H2]):[c&H0&R]",0.015768
"[C&H3]-[n&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.015768
"[N&H1](-[C&H1])-[C&H0](=[O&H0])-[N&H0&R]",-0.015768
"[c&H0&R2]1:[n&H0&R]:[c&H0&R2]:[n&H0&R2]:1",0.015768
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[n&H0&R]",-0.015767
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[Br&H0]",0.015767
"[C&H0&R]-[N&H1]-[C&H0]",0.015766
"[c&H0&R2](-[O&H0&R]-[C&H2&R]-[C&H1&R2]):[c&H0&R2]",0.015766
"[c&H0&R](-[O&H0]):[c&H0&R2]:[c&H0&R]-[C&H2]",-0.015765
"[c&H0&R]:[s&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.015764
"[c&H0&R]:[c&H0&R](:[s&H0&R])-[C&H0]-[N&H2]",0.015763
"[O&H0]-[C&H2]-[C&H1]-[N&H0]-[S&H0]",-0.015763
"[c&H0&R2]:[n&H1&R]:[c&H0&R]:[s&H0&R]",0.015761
"[C&H2]-[C&H1]-[C&H2]-[N&H0]-[C&H0]",-0.015761
"[n&H0&R](-[C&H2]-[C&H2]-[O&H1]):[c&H0&R]",0.015760
"[c&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.015755
"[N&H0](-[c&H0&R]:[c&H0&R])-[c&H0&R]:[c&H0&R]",0.015755
"[N&H0](-[C&H2])-[C&H1&R](-[C&H2&R])-[c&H0&R2]",0.015753
"[C&H1]=[C&H1][c&H0&R](:[n&H0&R]):[n&H0&R]",0.015750
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[C&H2])-[O&H0&R]",0.015749
"[n&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.015749
"[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.015747
"[C&H0&R2](-[c&H0&R2](:[c&H1&R]):[c&H0&R2])-[c&H0&R2]",0.015746
"[c&H0&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]",0.015745
"[N&H1]-[C&H1]-[c&H0&R]:[c&H0&R]-[N&H0&R]",-0.015745
"[C&H3]-[C&H0]-[C&H2]-[S&H0]-[N&H0&R]",-0.015744
"[n&H0&R]:[c&H0&R]:[s&H0&R]:[c&H0&R2]:[s&H0&R]",0.015744
"[C&H0&R](-[C&H0&R2]-[N&H0&R2])-[c&H0&R2]:[c&H1&R]",-0.015742
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[N&H1]):[n&H0&R]",0.015742
"[C&H2&R2](-[C&H0&R2])-[C&H1&R3]",-0.015742
"[N&H1]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H3]",0.015741
"[C&H0](-[N&H1]-[C&H1&R])-[C&H1&R]",0.015740
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R2]:[c&H1&R]",0.015740
"[c&H0&R](-[C&H2]-[n&H0&R]):[c&H1&R]:[c&H1&R]",0.015739
"[C&H2]-[C&H1](-[n&H0&R]:[c&H0&R])-[c&H0&R]",0.015737
"[C&H2]-[N&H0]-[C&H2]-[C&H2]-[c&H0&R]",-0.015737
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.015736
"[n&H0&R](:[c&H0&R]-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.015736
"[C&H0&R](=[C&H0&R]-[C&H0]=[O&H0])-[C&H3]",0.015736
"[N&H0](-[C&H1]-[c&H0&R]:[c&H1&R])-[C&H0]",0.015736
"[S&H0&R]-[C&H0&R2]-[N&H0&R2]-[C&H2&R]",-0.015733
"[C&H1&R]-[N&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.015731
"[c&H0&R](:[o&H0&R]:[c&H1&R]):[c&H0&R]-[C&H3]",0.015731
"[c&H0&R](:[c&H0&R2]:[c&H1&R])-[N&H0&+]",-0.015730
"[C&H2&R]-[C&H0&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]",0.015730
"[N&H0]=[N&H0]-[c&H0&R]",0.015730
"[c&H0&R]:[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.015729
"[n&H0&R]:[c&H0&R2](:[s&H0&R]):[n&H0&R2]:[c&H1&R]",0.015729
"[C&H0](=[O&H0])-[c&H0&R](:[s&H0&R]):[c&H0&R]",0.015729
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[N&H1&R])-[C&H0]",0.015728
"[c&H0&R2]-[C&H2&R]-[C&H1&R2](-[N&H0&R])-[c&H0&R2]",0.015726
"[S&H0]-[O&H0]",0.015725
"[C&H0&R3](-[C&H1&R2])-[C&H1&R2]-[C&H1&R2]-[C&H3]",0.015725
"[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R]",0.015724
"[n&H0&R]-[C&H0]",0.015723
"[N&H1&R]-[C&H0&R](=[O&H0])-[O&H0&R]-[C&H0&R]",0.015723
"[n&H0&R]-[C&H2]-[O&H0]",0.015722
"[c&H0&R](-[N&H1]-[C&H2]):[s&H0&R]",0.015722
"[c&H0&R](-[N&H1]-[S&H0]-[C&H2]):[n&H0&R]",0.015719
"[c&H1&R]:[c&H0&R](-[N&H0]=[N&H0]):[c&H0&R]",0.015719
"[c&H0&R]-[C&H1]=[C&H0&R]-[C&H2&R]-[C&H1&R]",0.015717
"[C&H1&R3](-[C&H2&R2]-[C&H1&R3])-[C&H2&R2]-[C&H0&R2]",0.015716
"[c&H0&R](-[C&H3]):[n&H0&R](-[C&H2]):[c&H0&R2]",0.015715
"[C&H1]-[C&H0](-[C&H2])-[c&H0&R]",0.015715
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[c&H0&R]",0.015714
"[c&H0&R2](:[n&H1&R]:[n&H0&R]):[c&H0&R2]",0.015714
"[S&H0]-[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.015714
"[Cl&H0]-[c&H0&R]",0.015714
"[C&H0](-[N&H1])-[c&H0&R]:[s&H0&R]",0.015714
"[c&H0&R2]:[n&H0&R](-[C&H2]-[C&H2]):[c&H0&R]",0.015713
"[O&H0]-[c&H0&R]:[c&H0&R]-[C&H2]-[C&H2]",0.015713
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]-[c&H0&R]",0.015711
"[c&H0&R](-[N&H1]):[c&H0&R]-[N&H1]-[C&H2]",0.015711
"[C&H1&R]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H2&R]",0.015709
"[c&H0&R](-[N&H1]-[C&H1]-[C&H2]):[n&H0&R]",0.015707
"[C&H0]-[c&H0&R]:[s&H0&R]:[c&H1&R]:[c&H1&R]",-0.015706
"[c&H0&R](-[C&H3]):[c&H1&R]:[n&H0&R]:[c&H0&R]",-0.015706
"[C&H1]-[N&H0](-[C&H2])-[C&H0]-[c&H0&R]",0.015705
"[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.015705
"[C&H0](-[C&H2]-[S&H0]=[O&H0])-[N&H0]",0.015702
"[c&H0&R](-[S&H0]):[c&H0&R]:[c&H1&R]:[c&H1&R]",0.015701
"[C&H1]-[N&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.015701
"[C&H1]=[C&H1]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.015699
"[c&H0&R](:[n&H0&R]:[o&H0&R]:[c&H0&R2]):[n&H0&R]",0.015698
"[C&H2&R](-[C&H1&R2](-[C&H2&R])-[C&H1&R2])-[C&H2&R]",0.015695
"[C&H2]-[c&H0&R]:[c&H0&R2](:[n&H1&R]):[c&H0&R2]",0.015695
"[C&H2]-[C&H1&R]-[C&H2&R]",0.015695
"[C&H0&R](-[c&H0&R2]:[c&H1&R])(-[c&H0&R2])-[c&H0&R2]",0.015694
"[c&H0&R2](-[C&H0&R]):[c&H0&R2](-[C&H2&R]):[n&H0&R]",-0.015694
"[c&H0&R]-[S&H0](=[O&H0])-[C&H0]",0.015693
"[C&H1](-[N&H1])-[c&H0&R](:[n&H0&R]):[c&H0&R]",-0.015693
"[N&H0&R]-[C&H0&R](-[c&H0&R])(-[c&H0&R])-[c&H0&R]",0.015693
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[c&H0&R2]:[s&H0&R]",0.015692
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.015692
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]-[C&H1&R2]",0.015691
"[C&H2]-[C&H2]-[C&H2]-[C&H1&R]-[N&H1&R]",-0.015689
"[C&H1]=[C&H0&R][C&H0&R]-[c&H0&R2]:[c&H1&R]",0.015689
"[c&H0&R]-[C&H0]-[C&H2]-[n&H0&R]:[c&H1&R]",-0.015689
"[C&H2]-[S&H0]-[N&H1]-[C&H2]-[C&H1]",0.015689
"[C&H0&R]-[C&H0&R](=[C&H0&R])-[c&H0&R2]",0.015689
"[c&H0&R]:[n&H0&R]-[C&H1&R]",0.015689
"[o&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.015689
"[c&H0&R]-[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.015687
"[c&H0&R]-[C&H1&R](-[C&H2&R])-[O&H0&R]-[c&H0&R2]",0.015685
"[c&H0&R]-[n&H0&R]:[c&H1&R]:[n&H0&R]",-0.015685
"[C&H0]-[C&H0]-[N&H1]-[c&H0&R]:[o&H0&R]",0.015684
"[c&H0&R](:[c&H1&R])-[c&H0&R](:[c&H0&R]):[n&H0&R2]",0.015684
"[N&H0&R]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.015684
"[c&H0&R](:[c&H1&R])-[C&H0&R2](-[O&H1])-[C&H2&R2]",-0.015679
"[C&H1&R](-[c&H0&R]:[c&H1&R])-[c&H0&R2]:[c&H1&R]",0.015679
"[c&H0&R](=[O&H0]):[c&H0&R]-[C&H0]-[O&H1]",-0.015678
"[C&H0]-[N&H0&R2](-[C&H2&R2]-[C&H1&R3])-[C&H1&R3]",0.015677
"[C&H1&R](-[C&H2&R])-[c&H0&R](:[o&H0&R]):[c&H1&R]",0.015677
"[C&H0]-[N&H1]-[c&H0&R]:[s&H0&R]",0.015677
"[c&H0&R](:[o&H0&R]:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.015677
"[c&H0&R](-[N&H1]-[C&H1]):[c&H0&R]-[S&H0]",0.015677
"[c&H0&R2]:[c&H0&R2](:[c&H0&R3])-[C&H2&R]",-0.015675
"[c&H0&R](:[c&H1&R])-[C&H0]-[C&H2]-[c&H0&R]",0.015675
"[C&H0]-[O&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.015674
"[c&H0&R](:[c&H0&R])-[O&H0]-[C&H2]",-0.015673
"[O&H1]-[C&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R]",0.015673
"[C&H1&R2](-[C&H1&R2]-[C&H2&R]-[c&H0&R2])-[c&H0&R2]",0.015672
"[C&H1]=[C&H0&R][c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.015672
"[C&H0&R](=[C&H0&R]-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.015671
"[s&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]-[c&H0&R]",0.015671
"[C&H3]-[C&H1&R]-[N&H0&R]-[C&H0]",0.015671
"[c&H0&R2]-[C&H2&R]-[C&H1&R2]-[N&H0&R]-[C&H2&R]",-0.015671
"[C&H2]-[C&H1&R](-[C&H2&R]-[N&H1&R])-[O&H0&R]",-0.015671
"[c&H0&R](-[N&H1]-[C&H1&R]):[c&H0&R2]:[c&H0&R2]",0.015670
"[C&H0](-[C&H3])-[C&H1]-[C&H0]=[C&H1]",0.015670
"[C&H2&R]-[C&H1&R](-[C&H1&R]-[C&H3])-[C&H1&R]",0.015670
"[C&H3]-[C&H0](-[N&H2])(-[C&H2])-[C&H0]",-0.015669
"[c&H1&R]:[c&H0&R]-[S&H0]-[N&H0]",-0.015669
"[N&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R2]-[O&H0&R]",0.015668
"[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.015668
"[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.015667
"[C&H0](-[N&H0&R])(-[c&H0&R]:[c&H1&R])-[c&H0&R]",0.015667
"[C&H2&R]-[C&H1&R2]-[N&H0&R]-[C&H2&R]",-0.015665
"[O&H0&R](-[C&H1&R]-[n&H0&R]:[c&H0&R2])-[C&H2&R]",0.015665
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]-[C&H2&R]",0.015663
"[c&H0&R]:[o&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.015663
"[S&H0](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.015663
"[o&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]",0.015663
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",-0.015663
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H1&R]:[c&H0&R]",0.015662
"[C&H1&R2]-[C&H1&R2]-[C&H2&R]-[C&H1&R2]-[C&H1&R2]",0.015661
"[n&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.015661
"[c&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H1&R]:[n&H0&R]",-0.015661
"[c&H0&R](-[c&H0&R]:[o&H0&R]):[c&H0&R2]:[c&H0&R2]",0.015658
"[C&H2]-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",-0.015658
"[c&H0&R](-[N&H1]-[S&H0]):[c&H0&R]:[c&H1&R]",0.015656
"[C&H0&R]-[N&H1&R]-[C&H2&R]-[C&H2&R]",0.015656
"[S&H0](-[N&H1]-[c&H0&R]:[c&H1&R])-[c&H0&R]",0.015655
"[C&H2&R]-[C&H1&R](-[C&H2])-[C&H0&R]",0.015655
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.015655
"[N&H1]-[C&H0&R]-[S&H0&R]",-0.015654
"[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.015654
"[S&H0]-[C&H2]-[C&H0](=[O&H0])-[N&H1]",0.015654
"[c&H0&R]-[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.015653
"[C&H1](-[C&H0])-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.015653
"[c&H0&R]-[c&H0&R]:[n&H0&R]-[c&H0&R]",0.015653
"[N&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",-0.015653
"[c&H0&R]-[N&H0&R]1-[C&H2&R]-[C&H1&R2]-[O&H0&R2]-1",-0.015653
"[c&H1&R]:[c&H0&R]-[C&H0&R](-[c&H0&R2])-[c&H0&R2]",0.015652
"[C&H0]-[C&H1](-[C&H2]-[C&H2])-[N&H1]",0.015651
"[C&H2&R]-[C&H0&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",0.015651
"[C&H2]-[S&H0]-[c&H0&R]:[c&H0&R]-[O&H1]",0.015651
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.015650
"[C&H0]-[c&H0&R](:[o&H0&R]:[c&H0&R]):[n&H0&R]",0.015650
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[O&H0&R]",0.015650
"[c&H0&R](-[Br&H0]):[c&H0&R](:[n&H0&R])-[c&H0&R]",0.015648
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.015647
"[n&H0&R](:[c&H0&R]-[N&H1])-[c&H0&R]:[c&H1&R]",0.015647
"[C&H0]-[C&H0&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]",-0.015646
"[C&H1](-[C&H1]-[c&H0&R]:[c&H1&R])-[c&H0&R]",0.015646
"[n&H0&R2]:[c&H0&R](=[O&H0]):[c&H1&R]:[c&H0&R]",-0.015645
"[N&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[Cl&H0]",0.015645
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]",0.015643
"[c&H1&R]:[s&H0&R]:[c&H0&R]-[C&H0]-[c&H0&R]",0.015643
"[N&H1]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]",0.015642
"[n&H0&R2](:[c&H0&R]-[c&H0&R]:[s&H0&R]):[c&H0&R2]",0.015641
"[c&H0&R]-[n&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]",0.015641
"[C&H0&R](=[N&H0&R])-[C&H0&R2](-[C&H0&R2])-[N&H0&R]",0.015641
"[C&H2&R](-[C&H1&R]-[N&H1&R]-[c&H0&R2])-[N&H1&R]",-0.015641
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[s&H0&R]",0.015640
"[C&H3]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[o&H0&R]",0.015640
"[N&H1]-[C&H1&R]-[C&H0&R]-[N&H0&R]-[C&H3]",0.015640
"[c&H0&R](:[s&H0&R])-[c&H0&R]",0.015640
"[C&H0&R](=[C&H1]-[C&H2]-[C&H2])-[c&H0&R2]",0.015638
"[C&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.015638
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[N&H0&+]):[c&H0&R2]",0.015637
"[S&H0](=[O&H0])-[N&H0](-[C&H1])-[c&H0&R]",-0.015637
"[C&H2]-[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H1&R]",0.015636
"[C&H0&R](=[C&H0&R]-[C&H0&R]-[C&H0&R])-[C&H1]",0.015635
"[S&H0]-[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.015635
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0]=[C&H1]",0.015635
"[C&H1&R]-[N&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]",0.015634
"[o&H0&R]:[c&H0&R2]",0.015634
"[C&H0](-[C&H0&R])-[N&H2]",-0.015634
"[C&H2]-[N&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.015634
"[c&H0&R2](-[c&H0&R2]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.015633
"[C&H2]-[n&H0&R]:[c&H0&R]-[N&H1]",0.015633
"[O&H0]=[C&H0&R]-[C&H2&R]-[O&H0&R]",0.015633
"[n&H0&R](:[c&H1&R]:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.015633
"[n&H0&R2]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.015633
"[C&H1&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.015632
"[n&H0&R]:[c&H0&R](:[o&H0&R])-[C&H3]",0.015629
"[c&H0&R](:[c&H0&R]:[o&H0&R]:[c&H0&R]):[o&H0&R]",0.015629
"[c&H0&R]-[C&H1](-[N&H1])-[c&H0&R]",0.015629
"[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.015629
"[c&H0&R3](-[I&H0&R&+]):[c&H0&R2]-[C&H0&R3]",-0.015628
"[C&H0&R](-[S&H0&R]-[C&H0&R])-[O&H0&R]",0.015627
"[N&H0&R]-[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.015627
"[N&H0&R]-[C&H2&R]-[C&H1&R2]-[c&H0&R2]",0.015627
"[c&H0&R2](:[c&H0&R2]):[n&H0&R2]:[c&H1&R]",-0.015627
"[n&H0&R2](:[c&H0&R]-[C&H3]):[c&H0&R2]:[c&H1&R]",0.015627
"[c&H0&R2](:[c&H0&R]-[C&H3]):[n&H1&R]",-0.015626
"[c&H1&R]:[c&H0&R]-[N&H0]-[C&H2]",0.015626
"[C&H0&R](-[c&H0&R])(:[c&H1&R])-[c&H0&R2]:[c&H1&R]",0.015626
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[O&H0&R]-[C&H2&R]",-0.015625
"[C&H0&R](=[O&H0])-[N&H1&R]",-0.015625
"[C&H0](-[C&H1&R]-[C&H2&R])(-[C&H2&R])-[c&H0&R]",0.015625
"[C&H0&R]=[C&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R2]",0.015624
"[C&H0&R]-[C&H0&R](=[C&H0&R])-[c&H0&R2]:[c&H1&R]",0.015624
"[N&H0&R](-[C&H0&R2]-[N&H0&R2])-[c&H0&R2]:[c&H1&R]",-0.015621
"[C&H0&R](=[C&H0&R]-[N&H1&R])-[C&H1&R]-[C&H1&R]",0.015621
"[N&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",-0.015621
"[C&H2]-[C&H2]-[N&H0]-[C&H1&R]",-0.015619
"[c&H0&R](:[n&H0&R])-[N&H1]-[C&H1]",0.015618
"[c&H0&R]:[n&H0&R]-[C&H1&R](-[O&H0&R])-[C&H0&R]",0.015618
"[C&H0&R2]-[C&H2&R2]-[C&H1&R2](-[c&H0&R2])-[c&H0&R2]",0.015618
"[c&H0&R](=[O&H0]):[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.015618
"[c&H0&R]:[c&H1&R]:[s&H0&R]:[c&H0&R2]",0.015617
"[c&H0&R](:[c&H0&R2]):[c&H0&R]-[Cl&H0]",-0.015617
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.015617
"[N&H0](-[C&H1]-[C&H2])-[C&H0]=[O&H0]",-0.015617
"[n&H0&R](-[C&H3]):[c&H0&R]",0.015615
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]=[O&H0]",-0.015614
"[C&H2&R]-[C&H1&R]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.015614
"[N&H0&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H0&R]",0.015612
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[n&H0&R]",-0.015611
"[o&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.015611
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.015611
"[N&H0](-[C&H3])-[c&H0&R]:[c&H1&R]",0.015610
"[c&H0&R](:[s&H0&R]):[c&H0&R]:[c&H1&R]",0.015610
"[O&H1]-[C&H0&R3](-[C&H2&R2])-[C&H2&R2]-[C&H0&R3]",-0.015610
"[C&H0]=[C&H1]-[C&H2]-[C&H2]-[N&H0&R]",0.015609
"[c&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[c&H1&R]",0.015609
"[N&H0](-[C&H1&R]-[C&H1&R])-[C&H0]-[C&H2]",0.015609
"[c&H0&R](-[C&H0]):[c&H0&R]:[c&H0&R]",-0.015609
"[c&H0&R]:[n&H0&R]-[c&H0&R]:[n&H0&R]-[C&H1]",0.015607
"[C&H2&R2]-[C&H1&R3]",0.015606
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[O&H0]",-0.015605
"[C&H3]-[N&H1]-[C&H0&R]-[C&H1&R]-[N&H0&R]",-0.015604
"[N&H0]-[C&H1]-[C&H0]-[N&H1]-[C&H1&R]",-0.015604
"[c&H0&R]:[c&H0&R]-[C&H0](=[N&H0])-[N&H1]",0.015603
"[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.015603
"[C&H0&R](=[C&H0&R]-[C&H0])-[C&H2&R]-[C&H1&R2]",0.015602
