fragment,contribution
"[C&H1&R2](-[C&H1&R2])-[C&H1&R]-[C&H1&R2]",0.011222
"[C&H0&R2]-[C&H1&R2](-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.011222
"[c&H0&R]:[c&H0&R](-[C&H1]-[C&H2]):[c&H0&R]",0.011222
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R2]-[O&H1]",0.011222
"[O&H0]-[C&H0]-[C&H0&R](=[C&H0&R])-[C&H1&R]",0.011221
"[n&H0&R]:[n&H0&R](-[C&H1&R]):[c&H0&R2]",0.011221
"[C&H1](-[C&H1]-[N&H1])-[C&H2]",0.011221
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[S&H0]",0.011221
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[s&H0&R]:[c&H1&R]",0.011221
"[c&H1&R]:[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R2]",0.011221
"[c&H1&R]:[c&H0&R]-[C&H0&R]=[C&H1&R]-[C&H0&R2]",0.011221
"[C&H2&R2]-[N&H0&R3](-[C&H2&R2]-[C&H2&R2])-[C&H1&R2]",0.011221
"[C&H0](=[O&H0])-[C&H2]-[N&H1]",0.011221
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.011221
"[c&H0&R2]:[o&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.011220
"[C&H0&R2](-[C&H2&R])-[C&H1&R2]-[C&H1&R2]-[C&H2&R]",0.011219
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]",0.011219
"[O&H0]-[C&H0](=[O&H0])-[N&H1]-[c&H0&R]",0.011219
"[O&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R2]-[C&H1&R]",0.011218
"[c&H1&R]:[c&H0&R]-[O&H0]-[C&H0]-[N&H0&R2]",0.011218
"[c&H0&R](-[O&H1]):[n&H0&R]:[c&H0&R]",-0.011218
"[N&H1]-[c&H0&R]:[c&H0&R]:[n&H0&R]:[n&H1&R]",0.011218
"[N&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H1&R2]-[C&H0&R2]",-0.011217
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H1&R]:[n&H0&R]",-0.011217
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.011217
"[N&H0&R]-[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.011217
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[O&H1]",-0.011217
"[n&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R2]",0.011216
"[n&H0&R]:[n&H0&R](-[C&H1&R]):[c&H0&R]",0.011216
"[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H1&R2]",0.011215
"[c&H0&R]:[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R2]",0.011215
"[n&H0&R]:[c&H0&R](:[n&H0&R]:[c&H1&R])-[N&H1]",0.011215
"[C&H0](-[C&H1&R])-[C&H1&R]-[C&H1&R2]-[C&H1&R2]",0.011215
"[C&H3]-[n&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0]",-0.011215
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]-[C&H2]",0.011214
"[C&H0&R](-[C&H2&R])-[C&H2&R]-[N&H1&R]-[C&H2&R]",-0.011214
"[C&H1&R2](-[C&H1&R2])-[C&H0&R2]-[C&H0&R2]",0.011213
"[n&H0&R](:[n&H0&R]):[c&H0&R](:[c&H0&R])-[N&H1]",0.011213
"[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.011213
"[C&H1]-[C&H0](-[C&H2]-[n&H0&R])-[c&H0&R]",-0.011213
"[C&H0]-[C&H1&R](-[C&H1&R])-[C&H1&R2]-[C&H1&R2]",0.011213
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R2]-[c&H0&R2]",0.011213
"[C&H2&R]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.011213
"[c&H1&R]:[c&H0&R]:[n&H1&R]:[c&H0&R]:[n&H0&R]",0.011212
"[N&H0]-[C&H0](=[O&H0])-[C&H1]-[N&H1]",0.011212
"[C&H1&R2](-[C&H2&R]-[C&H2&R]-[C&H1&R2])-[C&H2&R2]",0.011212
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[n&H0&R])-[S&H0&+]",0.011212
"[c&H0&R]:[c&H0&R]-[C&H0]-[N&H1]-[C&H0&R]",0.011212
"[C&H0&R2]-[C&H2&R]-[C&H1&R2](-[C&H2&R])-[C&H2&R]",0.011212
"[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H0]-[C&H3]",0.011212
"[c&H0&R](:[c&H1&R])-[C&H0&R](=[C&H1&R])-[C&H2&R]",0.011212
"[C&H0](=[C&H1])-[O&H0]",0.011211
"[C&H2&R]-[C&H0&R2](-[C&H3])-[C&H1&R2]-[C&H1&R2]",0.011211
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0]-[O&H0]",0.011211
"[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.011211
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H1&R])-[O&H0]",0.011211
"[c&H0&R]-[C&H0](=[O&H0])-[N&H1]-[S&H0]",0.011210
"[C&H0&R]-[C&H0&R2](=[N&H0&R])-[N&H0&R2]-[c&H0&R2]",0.011210
"[c&H0&R]:[n&H0&R](:[n&H0&R]-[C&H3])-[c&H0&R]",0.011209
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[s&H0&R])-[O&H0]",0.011209
"[C&H1&R]-[C&H1&R2]-[C&H1&R2](-[C&H1&R])-[C&H1&R]",0.011209
"[C&H2&R](-[C&H0&R2])-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.011208
"[O&H1]-[C&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",-0.011208
"[C&H3]-[C&H0]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.011208
"[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[N&H1&R]",0.011207
"[C&H1&R]-[C&H1&R2](-[C&H1&R2]-[C&H1&R2])-[C&H1&R]",0.011207
"[C&H2&R]-[C&H1&R2]-[C&H0&R2](-[C&H2&R])=[C&H0&R]",0.011206
"[C&H2](-[C&H1])-[N&H0&R]-[C&H0&R]",-0.011206
"[n&H0&R]:[n&H0&R](-[c&H0&R]):[c&H0&R2]",0.011206
"[C&H0&R2](-[C&H3])-[C&H0&R2]=[C&H0&R]",0.011206
"[C&H0](=[O&H0])-[N&H0&R]-[C&H1&R]",0.011206
"[c&H1&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]",-0.011206
"[n&H0&R]:[c&H0&R](:[c&H0&R])-[N&H0&+]-[O&H0&-]",0.011206
"[c&H1&R]:[c&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.011205
"[n&H0&R2]:[c&H0&R](:[c&H1&R])-[C&H0]=[O&H0]",-0.011205
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.011205
"[n&H0&R](:[c&H1&R]:[c&H0&R]-[N&H1]):[c&H0&R2]",0.011204
"[C&H2&R2]-[N&H0&R3](-[C&H2&R2]-[C&H2&R2])-[C&H1&R3]",0.011204
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]=[C&H1&R]",0.011204
"[N&H0&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]",0.011204
"[n&H0&R](-[C&H2]):[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.011204
"[C&H0](=[O&H0])[C&H1]=[C&H1]",0.011204
"[C&H1&R2](-[C&H1&R])-[C&H1&R]-[C&H1&R2]-[C&H1&R]",0.011203
"[C&H0&R2](-[C&H0&R2]-[C&H0&R])-[C&H2&R]-[C&H2&R]",0.011202
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H1&R]):[c&H0&R]",0.011202
"[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[C&H2]",0.011202
"[C&H1](-[C&H2])-[C&H0]-[N&H1]-[C&H0&R]",0.011202
"[c&H0&R](-[Cl&H0]):[c&H0&R2]:[c&H0&R]-[C&H1]",-0.011201
"[N&H0](-[C&H2])-[C&H0]-[N&H1]",0.011201
"[c&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[C&H1&R]",0.011201
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H1]",0.011201
"[n&H0&R](-[C&H2]-[C&H0]):[c&H0&R]-[N&H1]",0.011201
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[c&H0&R]",0.011200
"[N&H0](-[C&H2]-[C&H2]-[C&H2])-[C&H0]",0.011200
"[C&H0&R2](-[C&H0&R2]-[C&H2&R])-[C&H1&R2]",0.011200
"[C&H1&R]-[C&H0&R2]-[C&H0&R2](-[C&H0&R2])-[F&H0]",0.011199
"[s&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]-[C&H0]",0.011199
"[c&H0&R]:[c&H0&R]-[C&H1]=[C&H1]-[C&H0]",0.011199
"[C&H0](=[O&H0])-[C&H1](-[N&H1])-[c&H0&R]",0.011198
"[c&H0&R2]:[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H1&R]",0.011198
"[O&H0]-[C&H0]-[C&H1]-[N&H1]",0.011198
"[C&H1&R]-[C&H0&R2]-[C&H0&R2](-[C&H1&R])-[F&H0]",0.011198
"[C&H2]-[C&H1]-[N&H0&R]-[C&H0&R]",0.011198
"[C&H0&R]=[C&H0&R](-[C&H1&R])-[N&H1&R]",0.011197
"[C&H2&R]-[C&H0&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]",0.011197
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]-[N&H0&R]",0.011197
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.011197
"[N&H0&R]-[S&H0&R](-[c&H0&R2]:[c&H1&R])=[O&H0]",-0.011196
"[c&H0&R](-[C&H2]-[n&H0&R]:[n&H1&R]):[c&H1&R]",-0.011196
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[O&H0]-[C&H3]",0.011196
"[N&H0]-[C&H0](=[O&H0])-[C&H0&R]-[C&H2]",0.011195
"[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[C&H0&R2]-[F&H0]",0.011195
"[c&H0&R](:[c&H0&R]):[n&H0&R]:[n&H0&R]-[C&H1&R]",0.011195
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[C&H0&R2])-[C&H0&R2]",0.011194
"[C&H0&R]=[C&H0&R](-[N&H0&R2]-[C&H0&R])-[C&H0]",0.011194
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.011194
"[C&H0&R](=[O&H0])-[O&H0&R]-[C&H1&R]-[C&H2&R]",0.011194
"[C&H1&R2](-[C&H2&R])-[C&H1&R]-[C&H1&R2]-[C&H2&R]",0.011194
"[C&H0](-[C&H1])(=[O&H0])-[N&H1]-[c&H0&R]",0.011194
"[N&H0]-[C&H0](=[O&H0])-[C&H2]-[N&H0&R]",0.011193
"[s&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]",0.011193
"[N&H0&R]-[C&H1&R](-[N&H1&R])-[c&H0&R]:[o&H0&R]",-0.011192
"[C&H1&R2]-[C&H1&R2]-[C&H2&R2]-[C&H1&R2]",0.011192
"[C&H1&R2]-[C&H1&R2](-[C&H2&R])-[N&H0&R]",0.011191
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H1]",0.011191
"[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[C&H2&R]-[C&H2&R]",0.011191
"[C&H1&R]-[N&H0](-[C&H2])-[c&H0&R]",0.011191
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[n&H0&R]",0.011191
"[C&H2&R]-[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]",0.011191
"[C&H2&R]-[C&H0&R2](-[C&H0&R2]-[C&H2&R])-[C&H0&R2]",0.011190
"[C&H2&R]-[C&H0&R2]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.011190
"[C&H0]-[N&H0](-[C&H3])-[C&H2]-[C&H1]",0.011190
"[n&H0&R](:[n&H0&R]):[c&H0&R]-[C&H1&R]",0.011190
"[O&H0]-[C&H1&R]-[C&H2&R]-[C&H0&R2]-[C&H0&R2]",0.011189
"[c&H0&R](:[n&H0&R]):[n&H0&R2](:[c&H0&R2])-[c&H0&R2]",0.011189
"[s&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]-[N&H1]",0.011189
"[C&H0&R2](=[N&H0&R]-[C&H2&R])-[N&H0&R2]-[c&H0&R2]",0.011188
"[c&H0&R]:[n&H0&R]:[n&H0&R2](:[c&H0&R2]):[n&H0&R]",0.011188
"[C&H0](=[O&H0])-[C&H2]-[C&H2]",0.011187
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]",0.011187
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R2]-[C&H2&R]",0.011187
"[C&H3]-[C&H1]-[C&H1]-[C&H0]",-0.011186
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R&+]:[c&H1&R]",-0.011186
"[n&H0&R](:[n&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R]",0.011186
"[C&H0]-[C&H1&R]-[C&H1&R]-[C&H1&R2]-[C&H1&R2]",0.011186
"[n&H0&R](-[C&H2]):[c&H0&R]:[n&H0&R]:[c&H0&R]",0.011186
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]:[n&H1&R]",0.011186
"[c&H0&R](:[n&H0&R]:[c&H0&R2])-[C&H1&R]-[C&H2&R]",0.011186
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]:[n&H1&R]",0.011185
"[N&H0](-[C&H3])-[C&H0]-[C&H0&R]-[C&H2]",0.011185
"[C&H0&R2](-[C&H0&R2])-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.011185
"[n&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.011184
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[C&H2]",0.011183
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]-[N&H2]",0.011183
"[C&H0&R2](-[C&H1&R2]-[C&H1&R2]-[C&H2&R])-[C&H0&R2]",0.011183
"[C&H0]-[N&H1]-[C&H1]-[C&H0]-[N&H0]",0.011183
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R2]:[c&H0&R2]",0.011183
"[n&H0&R]:[c&H0&R2](:[c&H1&R]):[n&H0&R2]:[n&H0&R]",0.011182
"[c&H0&R]-[C&H1]-[C&H1](-[C&H2])-[N&H1]",0.011182
"[c&H0&R]-[C&H2]-[N&H0&R]-[C&H1&R2]-[C&H2&R2]",-0.011182
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[O&H0]",0.011182
"[C&H0]-[C&H1](-[C&H1])-[C&H1]",0.011182
"[C&H1](-[C&H1])-[C&H1]-[C&H2]",0.011181
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[N&H0])-[C&H2]",0.011181
"[C&H0&R2]-[C&H2&R]-[C&H1&R]=[C&H0&R2]",0.011181
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]",0.011180
"[C&H0&R](-[C&H2&R])(-[C&H2&R]-[C&H2&R])-[N&H0]",0.011180
"[N&H0&R]-[C&H0](=[O&H0])-[N&H1]-[C&H2]",0.011180
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H0&R2])-[C&H0]",0.011179
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]-[N&H1&R]",0.011179
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R2]",0.011179
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H2]",0.011178
"[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.011178
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]:[s&H0&R]",0.011178
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.011177
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]-[C&H3]",0.011177
"[O&H1]-[C&H1&R](-[C&H0&R2])-[O&H0]-[C&H0]",-0.011177
"[c&H0&R]:[o&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]",0.011177
"[n&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]-[n&H0&R]",0.011177
"[c&H0&R]:[c&H0&R]:[c&H0&R](-[C&H2]):[n&H0&R2]",0.011176
"[c&H0&R](:[c&H1&R]):[n&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.011176
"[C&H0]-[N&H1]-[C&H0]-[N&H1]",0.011176
"[n&H0&R](:[n&H0&R]):[c&H0&R]-[C&H2]",0.011175
"[O&H0]-[C&H0](=[O&H0])-[C&H1&R]",0.011174
"[C&H0&R](-[C&H2&R])(-[C&H2&R]-[C&H2&R])-[C&H0]",0.011174
"[C&H0](=[C&H0&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",-0.011174
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[C&H1])-[O&H0]",0.011174
"[C&H2&R]-[C&H0&R2](-[C&H1&R])(-[C&H1&R2])-[C&H2&R]",0.011173
"[O&H0]-[C&H2]-[C&H0]-[N&H1]",0.011173
"[C&H1](=[C&H1])[c&H0&R]:[n&H0&R]:[c&H1&R]",0.011173
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H0]-[N&H1]",0.011173
"[C&H1&R2]-[C&H1&R2]-[C&H1&R]=[C&H1&R]",0.011173
"[C&H3]-[N&H0]-[C&H0]-[N&H1]",0.011173
"[c&H1&R]:[n&H0&R](-[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.011172
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R]-[C&H3]",-0.011172
"[C&H1](-[C&H0]-[O&H1])-[n&H0&R]:[c&H0&R]",-0.011172
"[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.011171
"[c&H0&R]:[n&H0&R](:[c&H0&R2]:[c&H0&R2])-[c&H0&R]",0.011171
"[C&H2&R2]-[C&H1&R2]-[C&H1&R3]-[C&H2&R2]-[C&H2&R2]",0.011171
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.011171
"[N&H0](-[C&H2])-[C&H0]-[C&H2]-[C&H2]",0.011170
"[C&H0]-[C&H0](=[N&H0])-[c&H0&R]",0.011169
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.011169
"[C&H0&R2](-[C&H1&R3])-[C&H2&R2]-[N&H0&R3]-[C&H2&R2]",0.011169
"[C&H2]-[O&H0]-[C&H0](=[O&H0])-[C&H2]",0.011168
"[C&H3]-[C&H0&R2]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.011168
"[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]-[C&H3]",0.011168
"[c&H0&R](:[o&H0&R]:[c&H0&R])-[S&H0]-[C&H3]",0.011168
"[C&H2&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",0.011168
"[C&H0&R2]-[C&H0&R2](-[C&H3])-[C&H1&R]",0.011168
"[n&H0&R&+]:[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.011167
"[N&H0](-[C&H1](-[C&H0])-[c&H0&R])-[C&H0]",0.011167
"[c&H0&R](:[n&H0&R]:[c&H0&R2])-[C&H2]-[C&H3]",0.011167
"[n&H0&R]:[c&H0&R]-[N&H1]-[C&H1]-[C&H2]",0.011166
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.011166
"[c&H1&R]:[c&H0&R](-[F&H0]):[c&H0&R]:[c&H0&R2]",0.011166
"[C&H1&R2]1-[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-1",0.011166
"[n&H0&R](:[n&H0&R]:[c&H0&R2]:[n&H0&R2]):[c&H0&R]",0.011166
"[c&H0&R]:[n&H0&R](:[c&H0&R]:[c&H0&R2])-[c&H0&R]",0.011165
"[C&H3]-[N&H0](-[C&H2])-[S&H0]=[O&H0]",0.011165
"[C&H0&R2]-[C&H1&R3]",0.011165
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[N&H1])-[N&H0&R]",0.011165
"[C&H1](-[C&H1]-[C&H2]-[C&H1])-[N&H1]",0.011165
"[n&H0&R](:[c&H0&R2](:[n&H0&R]):[c&H0&R2]):[c&H0&R2]",0.011165
"[c&H0&R2](:[c&H0&R2]:[s&H0&R]:[c&H0&R2])-[C&H0&R]",0.011164
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H2&R]",0.011164
"[c&H1&R]:[c&H0&R](-[F&H0]):[c&H0&R]-[C&H0&R]",0.011164
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]-[C&H1&R]",0.011164
"[c&H0&R]:[n&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.011163
"[N&H0](-[C&H2])-[C&H2]-[C&H1&R]-[C&H0&R]",0.011163
"[c&H0&R2](:[c&H1&R]):[n&H1&R]",0.011163
"[c&H0&R]-[c&H0&R]:[n&H0&R](:[n&H0&R])-[C&H1&R]",0.011163
"[N&H0&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[C&H2]",0.011163
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]-[S&H0]",0.011163
"[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R]-[C&H1]",-0.011162
"[O&H0]-[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]",0.011162
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]=[C&H1&R]",0.011162
"[C&H0&R2](-[C&H2&R])(-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]",0.011161
"[c&H0&R]:[n&H0&R](:[c&H0&R]-[C&H2])-[C&H3]",0.011161
"[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H1&R]-[C&H1&R]",0.011160
"[C&H0&R2](-[C&H1&R2](-[C&H2&R])-[C&H2&R])-[C&H0&R]",0.011160
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2](-[O&H1])-[C&H1&R2]",0.011160
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[c&H0&R])-[C&H2]",0.011159
"[n&H0&R]:[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R2]",0.011158
"[C&H2&R]-[C&H1&R2](-[C&H1&R])-[C&H1&R2]-[C&H2&R]",0.011158
"[C&H2]-[N&H0]-[C&H1]",-0.011158
"[C&H0&R2]-[C&H0&R2](-[C&H1&R2])=[C&H0&R]",0.011158
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0]-[N&H2]",0.011158
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]:[c&H0&R2]",0.011157
"[c&H1&R]:[c&H0&R](-[C&H1]):[c&H0&R]-[O&H0]",0.011157
"[C&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H0&R2]-[C&H2]",0.011157
"[C&H0&R]-[C&H0&R](=[C&H1&R]-[C&H2&R])-[C&H0&R]",0.011156
"[C&H1](-[C&H2]-[N&H0])-[C&H0&R]",0.011156
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]:[n&H0&R]",0.011156
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H1]=[C&H0&R]",0.011156
"[C&H0](=[O&H0])-[C&H1]-[N&H1]",0.011156
"[c&H0&R](:[n&H0&R])-[N&H0]-[C&H2]-[C&H0]",0.011156
"[N&H0](-[C&H1])-[C&H0]-[C&H1]-[C&H1]",0.011156
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H0&R2]-[C&H1&R2]",0.011156
"[C&H0&R]-[C&H0&R]-[C&H0&R]-[C&H0&R]",0.011155
"[O&H1]-[C&H1&R](-[C&H1&R])-[N&H0&R]-[C&H2&R]",-0.011155
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]",0.011154
"[C&H3]-[C&H0&R2]-[C&H1&R2](-[C&H2&R])-[C&H2&R]",0.011154
"[c&H0&R2]:[n&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.011153
"[N&H0]-[C&H0]-[C&H1]-[C&H1]-[N&H1]",0.011152
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]=[O&H0]",0.011152
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0&R]-[O&H1]",0.011152
"[C&H1&R2](-[C&H1&R3]-[C&H2&R2])-[C&H1&R3]",0.011152
"[O&H0]=[C&H0&R]-[C&H0&R2]-[N&H0&R2]",0.011151
"[c&H1&R]:[n&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",0.011151
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H2]",0.011150
"[C&H0](-[C&H1])(=[O&H0])-[C&H0]",0.011150
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[c&H1&R])=[O&H0]",-0.011150
"[n&H0&R]:[c&H0&R](-[C&H2]-[N&H0&R]):[n&H0&R]",0.011150
"[c&H1&R]:[c&H0&R2]:[o&H0&R]:[c&H0&R]:[c&H0&R]",0.011150
"[C&H0](=[O&H0])-[N&H0]-[C&H1&R]",0.011149
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[s&H0&R])-[S&H0]",0.011149
"[C&H2&R]-[C&H0&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",0.011148
"[c&H0&R2](-[S&H0&R]):[c&H0&R2]-[S&H0&R]",0.011148
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",0.011147
"[C&H2&R]-[C&H1&R2](-[C&H0&R2])-[C&H1&R]-[N&H0&R]",0.011147
"[n&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[n&H1&R]",-0.011147
"[C&H0&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R]-[N&H0&R]",0.011147
"[n&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R2]",0.011146
"[C&H0&R]=[C&H0&R](-[C&H0&R]-[c&H0&R2])-[C&H0&R]",0.011146
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0]-[C&H3]",0.011146
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]=[N&H0&R]",0.011146
"[c&H0&R]:[c&H0&R](:[n&H0&R])-[C&H1]",0.011146
"[n&H0&R](-[c&H0&R]:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.011145
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[C&H1]",0.011144
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[C&H0&R]):[n&H0&R]",0.011144
"[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H2]",0.011144
"[N&H1](-[C&H1])-[C&H0]-[C&H1]-[C&H1]",0.011143
